AVB400
8744, 22842, 7744.7759, 47.814499
8745, -573708, 7743.7786, 47.808342
8746, -1067210, 7742.7813, 47.802185
8747, 347337, 7741.7840, 47.796028
8748, 1979122, 7740.7867, 47.789871
8749, 246521, 7739.7894, 47.783714
8750, -5556858, 7738.7921, 47.777557
8751, -890626, 7737.7948, 47.771399
8752, -99550, 7736.7975, 47.765242
8753, 83420, 7735.8002, 47.759085
8754, -379067, 7734.8029, 47.752928
8755, -1102378, 7733.8056, 47.746771
8756, -643475, 7732.8083, 47.740614
8757, -1724422, 7731.8109, 47.734457
8758, -1867380, 7730.8136, 47.728299
8759, -440767, 7729.8163, 47.722142
8760, -682773, 7728.8190, 47.715985
8761, -980349, 7727.8217, 47.709828
8762, -451813, 7726.8244, 47.703671
8763, 19287, 7725.8271, 47.697514
8764, 1400319, 7724.8298, 47.691357
8765, 2070778, 7723.8325, 47.685199
8766, 1092784, 7722.8352, 47.679042
8767, 1283508, 7721.8379, 47.672885
8768, 187938, 7720.8406, 47.666728
8769, 510104, 7719.8433, 47.660571
8770, 1700382, 7718.8460, 47.654414
8771, 966405, 7717.8487, 47.648257
8772, 2622445, 7716.8514, 47.642099
8773, 2338102, 7715.8540, 47.635942
8774, -881384, 7714.8567, 47.629785
8775, 307423, 7713.8594, 47.623628
8776, -1143523, 7712.8621, 47.617471
8777, 1399146, 7711.8648, 47.611314
8778, 895558, 7710.8675, 47.605157
8779, -1030031, 7709.8702, 47.598999
8780, -1033948, 7708.8729, 47.592842
8781, -2675944, 7707.8756, 47.586685
8782, -2073841, 7706.8783, 47.580528
8783, -3296562, 7705.8810, 47.574371
8784, -615430, 7704.8837, 47.568214
8785, 1463506, 7703.8864, 47.562057
8786, 294602, 7702.8891, 47.555899
8787, 2586680, 7701.8918, 47.549742
8788, 2981320, 7700.8944, 47.543585
8789, -567617, 7699.8971, 47.537428
8790, -928109, 7698.8998, 47.531271
8791, -2036714, 7697.9025, 47.525114
8792, -1781822, 7696.9052, 47.518956
8793, 241244, 7695.9079, 47.512799
8794, -772320, 7694.9106, 47.506642
8795, -1185390, 7693.9133, 47.500485
8796, -1449641, 7692.9160, 47.494328
8797, 2077259, 7691.9187, 47.488171
8798, -478357, 7690.9214, 47.482014
8799, -2779716, 7689.9241, 47.475856
8800, -955322, 7688.9268, 47.469699
8801, 1703781, 7687.9295, 47.463542
8802, -2103725, 7686.9322, 47.457385
8803, -4052652, 7685.9349, 47.451228
8804, -1399740, 7684.9375, 47.445071
8805, -2531009, 7683.9402, 47.438914
8806, -35335, 7682.9429, 47.432756
8807, 696500, 7681.9456, 47.426599
8808, -1941988, 7680.9483, 47.420442
8809, -1665825, 7679.9510, 47.414285
8810, -471532, 7678.9537, 47.408128
8811, -1295171, 7677.9564, 47.401971
8812, -2048386, 7676.9591, 47.395814
8813, 1481280, 7675.9618, 47.389656
8814, 2251315, 7674.9645, 47.383499
8815, 2229252, 7673.9672, 47.377342
8816, -958658, 7672.9699, 47.371185
8817, -1703057, 7671.9726, 47.365028
8818, -2550631, 7670.9753, 47.358871
8819, -1276980, 7669.9779, 47.352714
8820, -2537410, 7668.9806, 47.346556
8821, 236492, 7667.9833, 47.340399
8822, 965486, 7666.9860, 47.334242
8823, -1489853, 7665.9887, 47.328085
8824, -1932260, 7664.9914, 47.321928
8825, 1875091, 7663.9941, 47.315771
8826, -1403625, 7662.9968, 47.309614
8827, -2129637, 7661.9995, 47.303456
8828, -2239739, 7661.0022, 47.297299
8829, -1105991, 7660.0049, 47.291142
8830, -1827956, 7659.0076, 47.284985
8831, -1019005, 7658.0103, 47.278828
8832, -90029, 7657.0130, 47.272671
8833, 895059, 7656.0157, 47.266514
8834, 2182894, 7655.0184, 47.260356
8835, 2520849, 7654.0210, 47.254199
8836, -1059333, 7653.0237, 47.248042
8837, -1923222, 7652.0264, 47.241885
8838, -1424711, 7651.0291, 47.235728
8839, -1093800, 7650.0318, 47.229571
8840, -239929, 7649.0345, 47.223414
8841, -1228216, 7648.0372, 47.217256
8842, -618186, 7647.0399, 47.211099
8843, 4356818, 7646.0426, 47.204942
8844, 2010915, 7645.0453, 47.198785
8845, 699357, 7644.0480, 47.192628
8846, 1516238, 7643.0507, 47.186471
8847, 3083482, 7642.0534, 47.180314
8848, -999900, 7641.0561, 47.174156
8849, -969059, 7640.0588, 47.167999
8850, 1560089, 7639.0614, 47.161842
8851, 1165486, 7638.0641, 47.155685
8852, -1021119, 7637.0668, 47.149528
8853, -1475612, 7636.0695, 47.143371
8854, -372797, 7635.0722, 47.137213
8855, -2625777, 7634.0749, 47.131056
8856, 935866, 7633.0776, 47.124899
8857, 3490113, 7632.0803, 47.118742
8858, 2435580, 7631.0830, 47.112585
8859, 1353399, 7630.0857, 47.106428
8860, 1290601, 7629.0884, 47.100271
8861, 930819, 7628.0911, 47.094113
8862, 1200176, 7627.0938, 47.087956
8863, 1298886, 7626.0965, 47.081799
8864, 240813, 7625.0992, 47.075642
8865, 2100789, 7624.1018, 47.069485
8866, 610693, 7623.1045, 47.063328
8867, 828284, 7622.1072, 47.057171
8868, 1363814, 7621.1099, 47.051013
8869, 2825595, 7620.1126, 47.044856
8870, 1743920, 7619.1153, 47.038699
8871, 857548, 7618.1180, 47.032542
8872, -2295557, 7617.1207, 47.026385
8873, -2279317, 7616.1234, 47.020228
8874, 1625261, 7615.1261, 47.014071
8875, 4921979, 7614.1288, 47.007913
8876, 1640704, 7613.1315, 47.001756
8877, 1183919, 7612.1342, 46.995599
8878, 698241, 7611.1369, 46.989442
8879, 2004091, 7610.1396, 46.983285
8880, 1695076, 7609.1423, 46.977128
8881, -228100, 7608.1449, 46.970971
8882, -1056341, 7607.1476, 46.964813
8883, 488752, 7606.1503, 46.958656
8884, -1449963, 7605.1530, 46.952499
8885, 1366461, 7604.1557, 46.946342
8886, -600965, 7603.1584, 46.940185
8887, -1847930, 7602.1611, 46.934028
8888, 1276964, 7601.1638, 46.927871
8889, 3154786, 7600.1665, 46.921713
8890, -134865, 7599.1692, 46.915556
8891, -1572129, 7598.1719, 46.909399
8892, -939377, 7597.1746, 46.903242
8893, 393517, 7596.1773, 46.897085
8894, 2334199, 7595.1800, 46.890928
8895, 1652093, 7594.1827, 46.884771
8896, 1589672, 7593.1853, 46.878613
8897, 818212, 7592.1880, 46.872456
8898, -2905343, 7591.1907, 46.866299
8899, -49444, 7590.1934, 46.860142
8900, -743977, 7589.1961, 46.853985
8901, -2847107, 7588.1988, 46.847828
8902, -2994949, 7587.2015, 46.841671
8903, -1278328, 7586.2042, 46.835513
8904, -947247, 7585.2069, 46.829356
8905, -1632431, 7584.2096, 46.823199
8906, 1063668, 7583.2123, 46.817042
8907, 2560377, 7582.2150, 46.810885
8908, 2117280, 7581.2177, 46.804728
8909, 2010743, 7580.2204, 46.798571
8910, -516975, 7579.2231, 46.792413
8911, 232159, 7578.2258, 46.786256
8912, 1021265, 7577.2284, 46.780099
8913, 194679, 7576.2311, 46.773942
8914, 1856898, 7575.2338, 46.767785
8915, 3009139, 7574.2365, 46.761628
8916, -425539, 7573.2392, 46.755470
8917, -776689, 7572.2419, 46.749313
8918, 294786, 7571.2446, 46.743156
8919, 1885469, 7570.2473, 46.736999
8920, -49193, 7569.2500, 46.730842
8921, 661414, 7568.2527, 46.724685
8922, -128502, 7567.2554, 46.718528
8923, 1964562, 7566.2581, 46.712370
8924, -1880820, 7565.2608, 46.706213
8925, -1567019, 7564.2635, 46.700056
8926, -2437765, 7563.2662, 46.693899
8927, -4731667, 7562.2688, 46.687742
8928, -4690287, 7561.2715, 46.681585
8929, 263488, 7560.2742, 46.675428
8930, 3159738, 7559.2769, 46.669270
8931, 4142648, 7558.2796, 46.663113
8932, 3191642, 7557.2823, 46.656956
8933, 1683398, 7556.2850, 46.650799
8934, 553330, 7555.2877, 46.644642
8935, 357876, 7554.2904, 46.638485
8936, -1094599, 7553.2931, 46.632328
8937, -2971251, 7552.2958, 46.626170
8938, -1353213, 7551.2985, 46.620013
8939, -1410138, 7550.3012, 46.613856
8940, -1558569, 7549.3039, 46.607699
8941, 353389, 7548.3066, 46.601542
8942, 1572396, 7547.3093, 46.595385
8943, 363633, 7546.3119, 46.589228
8944, -1752995, 7545.3146, 46.583070
8945, -558137, 7544.3173, 46.576913
8946, -855540, 7543.3200, 46.570756
8947, -1417306, 7542.3227, 46.564599
8948, -1756232, 7541.3254, 46.558442
8949, 242588, 7540.3281, 46.552285
8950, 1288634, 7539.3308, 46.546128
8951, 1939777, 7538.3335, 46.539970
8952, 2534169, 7537.3362, 46.533813
8953, 942227, 7536.3389, 46.527656
8954, -1094206, 7535.3416, 46.521499
8955, -2538795, 7534.3443, 46.515342
8956, -1123327, 7533.3470, 46.509185
8957, -921764, 7532.3497, 46.503028
8958, -1559499, 7531.3523, 46.496870
8959, -1389512, 7530.3550, 46.490713
8960, -650942, 7529.3577, 46.484556
8961, 1683907, 7528.3604, 46.478399
8962, 338547, 7527.3631, 46.472242
8963, -63017, 7526.3658, 46.466085
8964, -996800, 7525.3685, 46.459928
8965, -1317905, 7524.3712, 46.453770
8966, -753530, 7523.3739, 46.447613
8967, -2554590, 7522.3766, 46.441456
8968, -3053026, 7521.3793, 46.435299
8969, -2596627, 7520.3820, 46.429142
8970, -2194905, 7519.3847, 46.422985
8971, -750156, 7518.3874, 46.416828
8972, -459147, 7517.3901, 46.410670
8973, 753973, 7516.3928, 46.404513
8974, 174541, 7515.3954, 46.398356
8975, 1913622, 7514.3981, 46.392199
8976, 268044, 7513.4008, 46.386042
8977, 60511, 7512.4035, 46.379885
8978, 2593060, 7511.4062, 46.373727
8979, 1969883, 7510.4089, 46.367570
8980, 1651148, 7509.4116, 46.361413
8981, -170768, 7508.4143, 46.355256
8982, -1102478, 7507.4170, 46.349099
8983, 309585, 7506.4197, 46.342942
8984, -452571, 7505.4224, 46.336785
8985, 2115772, 7504.4251, 46.330627
8986, 2304406, 7503.4278, 46.324470
8987, -84839, 7502.4305, 46.318313
8988, 378906, 7501.4332, 46.312156
8989, -934032, 7500.4358, 46.305999
8990, -358286, 7499.4385, 46.299842
8991, 85821, 7498.4412, 46.293685
8992, -1126665, 7497.4439, 46.287527
8993, -1769554, 7496.4466, 46.281370
8994, -1308762, 7495.4493, 46.275213
8995, -1469230, 7494.4520, 46.269056
8996, -617670, 7493.4547, 46.262899
8997, 2143036, 7492.4574, 46.256742
8998, 1604555, 7491.4601, 46.250585
8999, 1740874, 7490.4628, 46.244427
9000, 1098739, 7489.4655, 46.238270
9001, 453368, 7488.4682, 46.232113
9002, 1859706, 7487.4709, 46.225956
9003, 915254, 7486.4736, 46.219799
9004, -329738, 7485.4763, 46.213642
9005, 1548091, 7484.4789, 46.207485
9006, 2567365, 7483.4816, 46.201327
9007, 748130, 7482.4843, 46.195170
9008, -688202, 7481.4870, 46.189013
9009, -2531482, 7480.4897, 46.182856
9010, -2306725, 7479.4924, 46.176699
9011, -1586139, 7478.4951, 46.170542
9012, 150748, 7477.4978, 46.164385
9013, 153936, 7476.5005, 46.158227
9014, 116370, 7475.5032, 46.152070
9015, 670130, 7474.5059, 46.145913
9016, 453157, 7473.5086, 46.139756
9017, -12481, 7472.5113, 46.133599
9018, -194961, 7471.5140, 46.127442
9019, -1128252, 7470.5167, 46.121285
9020, -2788445, 7469.5193, 46.115127
9021, -481952, 7468.5220, 46.108970
9022, -371779, 7467.5247, 46.102813
9023, 168704, 7466.5274, 46.096656
9024, -527575, 7465.5301, 46.090499
9025, -1446554, 7464.5328, 46.084342
9026, 161211, 7463.5355, 46.078185
9027, -897523, 7462.5382, 46.072027
9028, 641000, 7461.5409, 46.065870
9029, 1207392, 7460.5436, 46.059713
9030, 513771, 7459.5463, 46.053556
9031, 1857519, 7458.5490, 46.047399
9032, 1741742, 7457.5517, 46.041242
9033, 340514, 7456.5544, 46.035085
9034, 1268877, 7455.5571, 46.028927
9035, 846480, 7454.5598, 46.022770
9036, 820204, 7453.5624, 46.016613
9037, 2065615, 7452.5651, 46.010456
9038, 602943, 7451.5678, 46.004299
9039, -1540957, 7450.5705, 45.998142
9040, 428165, 7449.5732, 45.991984
9041, 2060359, 7448.5759, 45.985827
9042, 1534673, 7447.5786, 45.979670
9043, 1636673, 7446.5813, 45.973513
9044, 1543538, 7445.5840, 45.967356
9045, 594680, 7444.5867, 45.961199
9046, 1022259, 7443.5894, 45.955042
9047, -1352193, 7442.5921, 45.948884
9048, 1115577, 7441.5948, 45.942727
9049, 1220673, 7440.5975, 45.936570
9050, -2000971, 7439.6002, 45.930413
9051, -2130965, 7438.6028, 45.924256
9052, -2432385, 7437.6055, 45.918099
9053, -1720118, 7436.6082, 45.911942
9054, -3207043, 7435.6109, 45.905784
9055, -1314045, 7434.6136, 45.899627
9056, 1051484, 7433.6163, 45.893470
9057, 2219908, 7432.6190, 45.887313
9058, -1508295, 7431.6217, 45.881156
9059, -4054732, 7430.6244, 45.874999
9060, -2171114, 7429.6271, 45.868842
9061, -853808, 7428.6298, 45.862684
9062, -1650343, 7427.6325, 45.856527
9063, -2719699, 7426.6352, 45.850370
9064, 430431, 7425.6379, 45.844213
9065, -2614522, 7424.6406, 45.838056
9066, -1688090, 7423.6433, 45.831899
9067, 1876978, 7422.6459, 45.825742
9068, 3248118, 7421.6486, 45.819584
9069, 2010958, 7420.6513, 45.813427
9070, 2600698, 7419.6540, 45.807270
9071, 1808502, 7418.6567, 45.801113
9072, 419455, 7417.6594, 45.794956
9073, 1505006, 7416.6621, 45.788799
9074, -1643463, 7415.6648, 45.782642
9075, -1398147, 7414.6675, 45.776484
9076, -2055327, 7413.6702, 45.770327
9077, 292423, 7412.6729, 45.764170
9078, -1226056, 7411.6756, 45.758013
9079, -127467, 7410.6783, 45.751856
9080, -1011707, 7409.6810, 45.745699
9081, 1500, 7408.6837, 45.739542
9082, -1215370, 7407.6863, 45.733384
9083, -3687329, 7406.6890, 45.727227
9084, -2923332, 7405.6917, 45.721070
9085, -2293481, 7404.6944, 45.714913
9086, -2916174, 7403.6971, 45.708756
9087, -2614677, 7402.6998, 45.702599
9088, -1558679, 7401.7025, 45.696442
9089, -445232, 7400.7052, 45.690284
9090, -1474773, 7399.7079, 45.684127
9091, -1355837, 7398.7106, 45.677970
9092, -1679432, 7397.7133, 45.671813
9093, -804407, 7396.7160, 45.665656
9094, 1212902, 7395.7187, 45.659499
9095, -2448627, 7394.7214, 45.653342
9096, -2871419, 7393.7241, 45.647184
9097, 454180, 7392.7267, 45.641027
9098, 2672863, 7391.7294, 45.634870
9099, 1506915, 7390.7321, 45.628713
9100, 1025872, 7389.7348, 45.622556
9101, -327939, 7388.7375, 45.616399
9102, -42590, 7387.7402, 45.610242
9103, -869404, 7386.7429, 45.604084
9104, -1302177, 7385.7456, 45.597927
9105, 390502, 7384.7483, 45.591770
9106, -7444, 7383.7510, 45.585613
9107, -167158, 7382.7537, 45.579456
9108, -370152, 7381.7564, 45.573299
9109, 45222, 7380.7591, 45.567141
9110, -677235, 7379.7618, 45.560984
9111, -261260, 7378.7645, 45.554827
9112, -327761, 7377.7672, 45.548670
9113, -815311, 7376.7698, 45.542513
9114, -2397762, 7375.7725, 45.536356
9115, -2039276, 7374.7752, 45.530199
9116, -1934476, 7373.7779, 45.524041
9117, -4118410, 7372.7806, 45.517884
9118, -4857251, 7371.7833, 45.511727
9119, 557542, 7370.7860, 45.505570
9120, 1502930, 7369.7887, 45.499413
9121, -1511498, 7368.7914, 45.493256
9122, -2688392, 7367.7941, 45.487099
9123, -962251, 7366.7968, 45.480941
9124, 1125177, 7365.7995, 45.474784
9125, -551883, 7364.8022, 45.468627
9126, 566362, 7363.8049, 45.462470
9127, -1828646, 7362.8076, 45.456313
9128, 196120, 7361.8102, 45.450156
9129, -341456, 7360.8129, 45.443999
9130, -323967, 7359.8156, 45.437841
9131, 1293070, 7358.8183, 45.431684
9132, -140278, 7357.8210, 45.425527
9133, -585487, 7356.8237, 45.419370
9134, -396266, 7355.8264, 45.413213
9135, -1130838, 7354.8291, 45.407056
9136, -149272, 7353.8318, 45.400899
9137, -2011921, 7352.8345, 45.394741
9138, -494889, 7351.8372, 45.388584
9139, -2427705, 7350.8399, 45.382427
9140, -746387, 7349.8426, 45.376270
9141, 1300693, 7348.8453, 45.370113
9142, 1207222, 7347.8480, 45.363956
9143, 947880, 7346.8507, 45.357799
9144, -1268700, 7345.8533, 45.351641
9145, -170653, 7344.8560, 45.345484
9146, 1171226, 7343.8587, 45.339327
9147, 9955, 7342.8614, 45.333170
9148, 1478115, 7341.8641, 45.327013
9149, 1399637, 7340.8668, 45.320856
9150, 245325, 7339.8695, 45.314699
9151, 1642068, 7338.8722, 45.308541
9152, -2324301, 7337.8749, 45.302384
9153, -3918305, 7336.8776, 45.296227
9154, 1502026, 7335.8803, 45.290070
9155, 3316643, 7334.8830, 45.283913
9156, 1898899, 7333.8857, 45.277756
9157, 2606961, 7332.8884, 45.271599
9158, -490832, 7331.8911, 45.265441
9159, 1636852, 7330.8937, 45.259284
9160, 393290, 7329.8964, 45.253127
9161, -1024702, 7328.8991, 45.246970
9162, -2651187, 7327.9018, 45.240813
9163, -142775, 7326.9045, 45.234656
9164, 1209110, 7325.9072, 45.228499
9165, -1878244, 7324.9099, 45.222341
9166, -3467691, 7323.9126, 45.216184
9167, -902606, 7322.9153, 45.210027
9168, -1658606, 7321.9180, 45.203870
9169, -1354705, 7320.9207, 45.197713
9170, -2493206, 7319.9234, 45.191556
9171, 3114562, 7318.9261, 45.185398
9172, 1213489, 7317.9288, 45.179241
9173, -1171559, 7316.9315, 45.173084
9174, -1007225, 7315.9342, 45.166927
9175, 3388406, 7314.9368, 45.160770
9176, 4722221, 7313.9395, 45.154613
9177, 1403475, 7312.9422, 45.148456
9178, -3270741, 7311.9449, 45.142298
9179, -2705803, 7310.9476, 45.136141
9180, -2318118, 7309.9503, 45.129984
9181, -195421, 7308.9530, 45.123827
9182, -1528599, 7307.9557, 45.117670
9183, -1224629, 7306.9584, 45.111513
9184, -229434, 7305.9611, 45.105356
9185, 104633, 7304.9638, 45.099198
9186, -2521553, 7303.9665, 45.093041
9187, -507701, 7302.9692, 45.086884
9188, -757410, 7301.9719, 45.080727
9189, 863983, 7300.9746, 45.074570
9190, 1772355, 7299.9772, 45.068413
9191, 395190, 7298.9799, 45.062256
9192, 139100, 7297.9826, 45.056098
9193, -311370, 7296.9853, 45.049941
9194, -310411, 7295.9880, 45.043784
9195, 1426860, 7294.9907, 45.037627
9196, 1500978, 7293.9934, 45.031470
9197, 2829876, 7292.9961, 45.025313
9198, 1724675, 7291.9988, 45.019156
9199, 1854691, 7291.0015, 45.012998
9200, 1407164, 7290.0042, 45.006841
9201, -940519, 7289.0069, 45.000684
9202, -3089909, 7288.0096, 44.994527
9203, -1173508, 7287.0123, 44.988370
9204, -2211853, 7286.0150, 44.982213
9205, 444834, 7285.0177, 44.976056
9206, 235337, 7284.0203, 44.969898
9207, 531966, 7283.0230, 44.963741
9208, -556936, 7282.0257, 44.957584
9209, -1396929, 7281.0284, 44.951427
9210, 629759, 7280.0311, 44.945270
9211, 112732, 7279.0338, 44.939113
9212, 366647, 7278.0365, 44.932956
9213, -562460, 7277.0392, 44.926798
9214, 817661, 7276.0419, 44.920641
9215, 1687476, 7275.0446, 44.914484
9216, 1589759, 7274.0473, 44.908327
9217, 845291, 7273.0500, 44.902170
9218, -1090619, 7272.0527, 44.896013
9219, -4558486, 7271.0554, 44.889856
9220, -2135121, 7270.0581, 44.883698
9221, 312441, 7269.0607, 44.877541
9222, 341949, 7268.0634, 44.871384
9223, -2143650, 7267.0661, 44.865227
9224, -1900058, 7266.0688, 44.859070
9225, 2322167, 7265.0715, 44.852913
9226, 4494068, 7264.0742, 44.846756
9227, 1276885, 7263.0769, 44.840598
9228, 606588, 7262.0796, 44.834441
9229, -2799875, 7261.0823, 44.828284
9230, -3655226, 7260.0850, 44.822127
9231, 309116, 7259.0877, 44.815970
9232, 2859385, 7258.0904, 44.809813
9233, 796337, 7257.0931, 44.803655
9234, 1483176, 7256.0958, 44.797498
9235, 460538, 7255.0985, 44.791341
9236, 1834742, 7254.1012, 44.785184
9237, 2644781, 7253.1038, 44.779027
9238, 535523, 7252.1065, 44.772870
9239, 436000, 7251.1092, 44.766713
9240, -1998418, 7250.1119, 44.760555
9241, -2379695, 7249.1146, 44.754398
9242, -2941745, 7248.1173, 44.748241
9243, -2379171, 7247.1200, 44.742084
9244, 348597, 7246.1227, 44.735927
9245, 16715, 7245.1254, 44.729770
9246, -1683759, 7244.1281, 44.723613
9247, -1159019, 7243.1308, 44.717455
9248, 605736, 7242.1335, 44.711298
9249, -1519402, 7241.1362, 44.705141
9250, 1914900, 7240.1389, 44.698984
9251, 1943134, 7239.1416, 44.692827
9252, -198640, 7238.1442, 44.686670
9253, -3382647, 7237.1469, 44.680513
9254, -2450563, 7236.1496, 44.674355
9255, -953922, 7235.1523, 44.668198
9256, -113488, 7234.1550, 44.662041
9257, -1013529, 7233.1577, 44.655884
9258, -1554119, 7232.1604, 44.649727
9259, -300402, 7231.1631, 44.643570
9260, 771712, 7230.1658, 44.637413
9261, 136847, 7229.1685, 44.631255
9262, -2662253, 7228.1712, 44.625098
9263, -894858, 7227.1739, 44.618941
9264, -540748, 7226.1766, 44.612784
9265, -2213162, 7225.1793, 44.606627
9266, -1199841, 7224.1820, 44.600470
9267, -2428720, 7223.1847, 44.594313
9268, -1201464, 7222.1873, 44.588155
9269, -49519, 7221.1900, 44.581998
9270, 2114540, 7220.1927, 44.575841
9271, 1527094, 7219.1954, 44.569684
9272, -754362, 7218.1981, 44.563527
9273, -1876275, 7217.2008, 44.557370
9274, 1096075, 7216.2035, 44.551213
9275, 1490477, 7215.2062, 44.545055
9276, -2216397, 7214.2089, 44.538898
9277, -3073817, 7213.2116, 44.532741
9278, -1751012, 7212.2143, 44.526584
9279, -2508006, 7211.2170, 44.520427
9280, 411571, 7210.2197, 44.514270
9281, 2241451, 7209.2224, 44.508113
9282, 1590201, 7208.2251, 44.501955
9283, 452369, 7207.2277, 44.495798
9284, 748859, 7206.2304, 44.489641
9285, -147582, 7205.2331, 44.483484
9286, 1790545, 7204.2358, 44.477327
9287, 57548, 7203.2385, 44.471170
9288, -1112651, 7202.2412, 44.465013
9289, 1030324, 7201.2439, 44.458855
9290, -354599, 7200.2466, 44.452698
9291, -1569361, 7199.2493, 44.446541
9292, -2292317, 7198.2520, 44.440384
9293, -4659534, 7197.2547, 44.434227
9294, -3536119, 7196.2574, 44.428070
9295, -2386779, 7195.2601, 44.421912
9296, 204173, 7194.2628, 44.415755
9297, 11060, 7193.2655, 44.409598
9298, 974346, 7192.2682, 44.403441
9299, 2841068, 7191.2708, 44.397284
9300, 2300854, 7190.2735, 44.391127
9301, 1475489, 7189.2762, 44.384970
9302, 1336152, 7188.2789, 44.378812
9303, -1826620, 7187.2816, 44.372655
9304, -2271666, 7186.2843, 44.366498
9305, -3719721, 7185.2870, 44.360341
9306, -2172536, 7184.2897, 44.354184
9307, -2432280, 7183.2924, 44.348027
9308, -1365085, 7182.2951, 44.341870
9309, -1989444, 7181.2978, 44.335712
9310, -157112, 7180.3005, 44.329555
9311, 1681960, 7179.3032, 44.323398
9312, 301670, 7178.3059, 44.317241
9313, -1003371, 7177.3086, 44.311084
9314, -3371630, 7176.3112, 44.304927
9315, -2405248, 7175.3139, 44.298770
9316, -176233, 7174.3166, 44.292612
9317, -548812, 7173.3193, 44.286455
9318, -788400, 7172.3220, 44.280298
9319, 399944, 7171.3247, 44.274141
9320, -369818, 7170.3274, 44.267984
9321, -3152767, 7169.3301, 44.261827
9322, -1899224, 7168.3328, 44.255670
9323, 752664, 7167.3355, 44.249512
9324, -897995, 7166.3382, 44.243355
9325, -2032129, 7165.3409, 44.237198
9326, -1593392, 7164.3436, 44.231041
9327, -2935743, 7163.3463, 44.224884
9328, -2121079, 7162.3490, 44.218727
9329, -1389141, 7161.3516, 44.212570
9330, -542804, 7160.3543, 44.206412
9331, 556670, 7159.3570, 44.200255
9332, 1705820, 7158.3597, 44.194098
9333, -743111, 7157.3624, 44.187941
9334, 853342, 7156.3651, 44.181784
9335, -1443191, 7155.3678, 44.175627
9336, -744664, 7154.3705, 44.169470
9337, -2595416, 7153.3732, 44.163312
9338, -31109, 7152.3759, 44.157155
9339, -2644833, 7151.3786, 44.150998
9340, -1089260, 7150.3813, 44.144841
9341, -288796, 7149.3840, 44.138684
9342, 390180, 7148.3867, 44.132527
9343, 2498658, 7147.3894, 44.126370
9344, 2027349, 7146.3921, 44.120212
9345, 2505563, 7145.3947, 44.114055
9346, 3855340, 7144.3974, 44.107898
9347, -642511, 7143.4001, 44.101741
9348, -1205421, 7142.4028, 44.095584
9349, -3635640, 7141.4055, 44.089427
9350, -2361424, 7140.4082, 44.083270
9351, -1404961, 7139.4109, 44.077112
9352, 486755, 7138.4136, 44.070955
9353, -630282, 7137.4163, 44.064798
9354, -2809815, 7136.4190, 44.058641
9355, -3843796, 7135.4217, 44.052484
9356, -1923584, 7134.4244, 44.046327
9357, 119242, 7133.4271, 44.040169
9358, 949814, 7132.4298, 44.034012
9359, 500736, 7131.4325, 44.027855
9360, 1716427, 7130.4351, 44.021698
9361, 1164415, 7129.4378, 44.015541
9362, -793170, 7128.4405, 44.009384
9363, 3316961, 7127.4432, 44.003227
9364, 1459867, 7126.4459, 43.997069
9365, 1662510, 7125.4486, 43.990912
9366, -1059860, 7124.4513, 43.984755
9367, -1025704, 7123.4540, 43.978598
9368, -1044066, 7122.4567, 43.972441
9369, -2419132, 7121.4594, 43.966284
9370, -2127930, 7120.4621, 43.960127
9371, -900714, 7119.4648, 43.953969
9372, -399028, 7118.4675, 43.947812
9373, 814836, 7117.4702, 43.941655
9374, -1305483, 7116.4729, 43.935498
9375, -1228130, 7115.4756, 43.929341
9376, -1070917, 7114.4782, 43.923184
9377, -381777, 7113.4809, 43.917027
9378, 783670, 7112.4836, 43.910869
9379, 4364187, 7111.4863, 43.904712
9380, 2328585, 7110.4890, 43.898555
9381, -914007, 7109.4917, 43.892398
9382, -1823936, 7108.4944, 43.886241
9383, -87917, 7107.4971, 43.880084
9384, 963241, 7106.4998, 43.873927
9385, -766091, 7105.5025, 43.867769
9386, 1339180, 7104.5052, 43.861612
9387, -35887, 7103.5079, 43.855455
9388, -759057, 7102.5106, 43.849298
9389, -1501532, 7101.5133, 43.843141
9390, 943689, 7100.5160, 43.836984
9391, 1998582, 7099.5186, 43.830827
9392, -1813261, 7098.5213, 43.824669
9393, 381435, 7097.5240, 43.818512
9394, 2022788, 7096.5267, 43.812355
9395, 3122380, 7095.5294, 43.806198
9396, 2437772, 7094.5321, 43.800041
9397, 2259901, 7093.5348, 43.793884
9398, 1419475, 7092.5375, 43.787727
9399, 230365, 7091.5402, 43.781569
9400, 772143, 7090.5429, 43.775412
9401, -575675, 7089.5456, 43.769255
9402, 20933, 7088.5483, 43.763098
9403, -1878577, 7087.5510, 43.756941
9404, -559101, 7086.5537, 43.750784
9405, -2655817, 7085.5564, 43.744627
9406, 1153083, 7084.5591, 43.738469
9407, -43990, 7083.5617, 43.732312
9408, -1181074, 7082.5644, 43.726155
9409, -134920, 7081.5671, 43.719998
9410, 547160, 7080.5698, 43.713841
9411, 690959, 7079.5725, 43.707684
9412, 351775, 7078.5752, 43.701527
9413, -506758, 7077.5779, 43.695369
9414, -603459, 7076.5806, 43.689212
9415, 33876, 7075.5833, 43.683055
9416, 2539341, 7074.5860, 43.676898
9417, 3131461, 7073.5887, 43.670741
9418, 4231457, 7072.5914, 43.664584
9419, 2510782, 7071.5941, 43.658426
9420, 600584, 7070.5968, 43.652269
9421, -188722, 7069.5995, 43.646112
9422, 492533, 7068.6021, 43.639955
